,,"Raw abundance",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"481.391592151836","14.56","441.102883198442","5396.42677074616","2644.63430786146","3202.06481994128","3174.96262282061","603.141296386763","1775.33336589986","498.334243774443","911.901337940025","0","0","568.827487249757","1766.06980896006","0","689.703094482422","1173.29483032216","0","0","0","465.814303043562","2043.34720568371","0","4314.62004648497","66829.8582582661","45067.0890020577","21968.9178395664","21332.3028869634","1176.51190185559","516042.440443129","414723.371890532","483679.593081809","527218.567293688","414336.18770427","33253.1379766294","45088.0465915285","28712.2641930315","31062.5794810844","36583.3308178485","660.659466055579","0","0","500.753768920778","23560.9175603401","2311.69793701203","956.341935523086","853.949459935828","0","1045.17787170411","531.418701171802","2463.74145507805","0","0","0","0","3522.10266916547","0","0","715.045257568447","17826.7979495816","1904.72469687912","3426.39642057202","2319.91223761239","2452.84173974776","2463.81375122092","3971.43991463324","887.408569336141","2925.40711975097","580.5449523926","428.665390014649","0","6828.73706993259","0","0","20872.8645790644","6702.01438108533","5742.41111477281","9057.93974190629","14704.7017546961","10215.3818450282","31868.5970661359","7385.44752502456","8960.04375624595","734.265716552916","12131.9383892195","12522.7657700584","9846.65756695978","11023.3199007113","3570.0474658535","26191.967269384","3358.47586059572","14088.3286386848","33774.4387053044","2275.44505826202","0","2908.53140258764","0","1592.02383557372","2031.29025268552","0","2584.89091536802","3085.01796930125","2594.31520803137","0","436.971908569358","2793.73932465732","769.447719140538","0","0","0","740.310424804656","451.066939937689","0","0","9497.21881935004","11352.8230756851","1502.58471679658","6783.62527990179","8758.58103405859","1597.01789855947","0","0","1798.90185546869","742.121002197333","2626.63047357526","1507.69270324682","0","1336.53755856644","648.901275634699","16200.8325195062","12924.9947544368","106725.589659989","17019.6343536389","25450.9502936005","2899.22702026366","10163.7506377818","6968.99365764017","9882.7959704655","9551.10453582851"
"677.401793765716","12.48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","693.94421386733","0","0","0","0","0","0","0","0","217124.752388147","226693.047076219","0","0","837.500549316299","0","0","0","0","0","0","0","0","0","198.862458344315","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","699.402343750291","1084.83609254078","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1401.8997802735","96109.7978796656","78873.4795601121","0"
"429.348635559869","14.2933333333333","648.994979858281","809.926696777367","1859.85803222637","2511.8192421203","505.895464638476","558.756759643662","0","1686.49043273949","2000.14993290999","1228.66671752929","0","1716.85624694809","1195.70748901369","693.433105468715","0","657.525939941227","572.395751953096","450.592895507834","0","480.062362670847","1026.99065955008","1328.87393188479","1584.05515597627","2286.95950317377","1296.39120483392","924.017623901337","437.141479492188","1589.16061401371","2688.52275085455","2898.10623168964","1796.09165954578","1439.64754246227","935.363922119206","6006.58301163955","6556.44752962313","6237.453855192","6017.64388778914","4095.0305633542","1066.45498657233","2276.5934753421","0","694.748931884734","0","1435.18489074722","0","0","441.675888061531","580.339660644648","1341.34612722166","715.673736572302","482.88931274418","894.873522653121","602.546722412109","8994.80418315877","10732.6123984379","8779.35059568388","15791.6589986068","3800.58210754392","2691.54504394538","929.798339843852","994.546756505513","934.561065673775","2578.5645751954","2367.8107299804","0","1333.55361938474","1017.13919067381","0","462.914199829119","1228.07348632814","1227.90226745608","2214.00846862783","3307.02660794333","430.862121581966","3542.28563070927","2025.94061279303","3686.11920166025","1923.55374145516","2354.42758178707","14481.1278254749","1645.44444274899","5008.76033652828","13707.5751560091","7603.12709743482","20724.2919716709","5197.77232863897","6451.81321944191","9518.2702268121","30943.9385599967","3258.8298034669","0","24510.3471601235","2272.16213989272","2417.5303955079","3696.34472656209","7943.13677761475","911.347167968805","4216.68203735348","2254.88940429684","14601.2594533882","3103.33464050334","3317.50250471918","0","6360.16935042466","0","476.371231079102","1518.02898417423","350.867630004775","21655.1977996819","12348.6901506821","15219.4400329592","13235.4418640133","16420.0053710933","4670.19049072278","735.294860839834","5613.887969971","3305.48499589538","1571.66445922854","239403.120131225","357676.190694289","204495.723990185","244272.823301637","334409.974683682","1301.78923034679","987.557220459199","531.661041259744","567.22509765621","636.099731445267","1659.78384549734","3026.66076660146","2878.36770629864","2762.03349304196","899.815658569318","2404.96421813963","6290.17511949625","0","0","5997.51535034151"
"396.716125359081","10.1333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32749.7313009013","50429.0749059403","49776.8952806551","43466.5311641672","46743.6409121338","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.58461365441757","635.48809814446","4060.29882812472","726.631103515741","879.901489257567","0","0","0","0","0","0","0","0","0","0"
"588.435904923684","10.8666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","367.088836669719","656.027343750023","671.545593261835","0","2211.82690429732","0","0","1738.85638427704","0","0","0","0","0","0","0","0","0","0","0","0","0","364901.294195021","0","364734.543228506","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","605.038248880074","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","671.022380999474","0","0","0","922.046556181971","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"475.168398910904","1.2","0","437.818483795227","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","510.739074707093","0","0","0","0","0","0","0","0","0","0","0","0","0","0","737.24752807632","510.020324706878","0","0","0","0","0","0","6586.79793206688","8972.97710990296","4883.52939157199","8747.5657654394","8636.06348943306","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1093.57995605458","0","0","0","0","0","0","0","0","0","0","0","0","0","68373.2117690597","66039.1961168468","66805.9874877951","55861.4222412098","62610.7940896496","0","0","8306.37624349653","4665.48806852609","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375.679608828928","9.41333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13511.4765754086","16008.2230236535","15271.5767099014","8900.29716341649","3506.76074218774","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","326.089209615322","603.722739025676","22.6224984054276","70.9225810843011","119.210685508156","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"309.665598170971","1.05333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2103.18098971459","2341.54050576286","1153.82774353024","2969.56065748301","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7007.18247985841","9060.64483325824","7337.69397252662","7967.85225476496","7635.59889852285","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"543.154568930978","2.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21883.5183105483","27810.8712463379","14715.7044961236","8600.90295410051","15542.6846588724","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22020.8854384901","19800.0136002156","0","0","0","0","0","0","0","265407.251309931","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46913.1668183738","0","0","0"
"275.645291787862","4.96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","429.922058105472","0","2187.20555354413","1804.92956542971","1438.60324096685","4322.49380496396","7283.41876220707","6697.81456756608","7536.08793170569","6635.21813964866","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"629.543031681232","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27186.2885715661","0","0","0","0","0","0","0","0","0","0","4778.9228980685","1022.4460449219","0","0","0","0","0","0","0","0","0","0","0","0","20421.3772072344","9128.98011873747","16404.9584456259","23955.7980933571","14525.0069223217","0","0","0","0","0","1288.29358538023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"408.277739810063","12.7466666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3026.2405700682","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","422.906112670788","0","0","0","0","0","0","0","0","1548.13082885725","0","0","0","0","0","0","0","0","0","0","0","0","0","461.544876098657","0","0","0","0","0","6198.35750589378","6478.05657958964","6436.63415389597","6305.7061677209","5723.06689453089","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"615.524374122862","19.2533333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","443021.43054928","0","0","0","350477.249406379","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4858.00570678846","0","0","0","0","51006.0292213533","0","0","0","0","0","66007.8549099205","0","0","0","0","0","0","0","0","0","0","17502.4583086498","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25058.4750533721","24176.5336914061","19209.5172604679"
"261.586175303771","6.48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","704.496316261563","1223.60617250472","953.011810606986","0","1008.95744757649","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5698.41198730481","11525.2563781755","7376.63287353592","10708.212992179","4243.2741713134","0","0","0","0","0"
"668.262650031838","1.85333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1888.89627075174","12134.7516695142","24493.4413653003","20407.8670541585","21230.7529252315","22367.0550923979","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2472.74865722697","0","2350.77587890633","3559.88736996618","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"273.265596905422","14.12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","445.479761668139","0","0","0","0","240.946728493222","0","0","0","0","0","0","0","0","0","423.768943481903","0","0","0","0","0","0","0","0","0","0","0","0","0","20047.5636596677","21073.3901935898","16008.4348713493","16735.8849025527","20022.8380261467","0","0","0","0","0","337.496672910453","175.604770298458","0","0","0","0","0","0","0","0","0","0","0","412.896947395961","0","0","0","0","0","0","1478.20344194146","0","83.3549369736822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","299.536676773174","0","0","0","335.753407471372","0","0","740.967808507858","0","450.812133789033","0","0","342.128753364625","0","0","0","0","0","0","27.5060447260871","0","0","0","0","0","0","0","0","0","0","0"
"432.332605874562","11.8533333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","922.374126392201","0","0","0","0","512.986392760975","0","0","0","0","0","0","0","0","0","0","0","997.138040581495","0","0","0","1338.25037163459","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5987.28120351755","7024.37538574234","4455.47561412061","7800.28279650519","3658.9641723635","0","0","0","0","0","0","0","0","0","0"
"169.123273278285","9.86666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9423.62650299118","7819.42686462414","7869.13902935043","913.599166870146","8520.71317097681","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","586.001754438776","419.890808105573","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","432.210238545116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","393.437759399439","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
