,,"Raw abundance",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"390.115101250715","2.465","0","0","0","0","0","0","0","0","0","0","0","0","196941.45192837","0","0","0","0","3960.51806627781","0","8624.06314086868","0","2777.56710815422","0","1282.24542236342","3274.70186645546","41420.0305389913","104806.0200246","0","0","1045.71313476543","1197.24945068333","0","0","0","0","0","0","6208.28747558569","0","0","130804.492289744","457.849136352434","0","0"
"296.05652426546","5.755","0","0","0","0","0","0","0","0","0","0","0","0","337.120239257948","0","824.603607177803","0","0","472.528945922903","0","0","0","23795.7188763385","0","0","413.537353515625","0","801.447174072183","642.766937255736","0","0","1207.86515014508","413.353744506799","0","0","0","3428.01571655255","44271.7630615215","0","0","0","756.554748535332","0","0","543.773574829256"
"503.18134086505","8.43166666666667","0","0","0","0","0","0","0","0","0","0","516.948792888099","1373.22368427373","0","0","801.082623422934","0","8388.80045058338","0","308.544613579743","14949.9768494866","0","1256.92616071531","363.051960429749","237.190467888879","135.600918289912","0","0","0","388.134213548897","0","0","0","0","0","0","0","902.227888638608","0","0","0","0","0","0","63.2566158861084"
"635.154771763143","7.69666666666667","0","0","0","0","0","0","0","0","0","0","1179.08292923913","520.120302209275","0","0","923.563204122452","0","631.44226074209","766.261362341858","0","1270.86963620773","0","0","0","662.574462890499","3017.41195678775","208163.642319233","714.626391993911","720.320163742298","0","0","0","0","9552.85785676133","0","0","0","0","0","0","0","727.713087032417","0","0","0"
"473.245693296898","12.9083333333333","0","0","0","0","0","0","0","0","644924.153381368","0","0","14092.2297668468","0","0","0","0","0","0","0","301.270423889081","0","0","11125.4731788628","1829.62280273428","1974.07888793933","8679.23422603134","2995.86569213859","20812.2971490754","3133.57324218761","0","0","0","0","3684.25842285147","0","2710.79394298999","0","0","0","959.028259277325","0","0","0","0"
"219.070222094952","4.205","0","0","0","0","0","0","0","0","0","0","0","0","0","23039.1919403079","0","0","0","0","0","0","0","613.648268662003","28031.8677255129","357.372955322264","0","1238.67597961431","0","721.857254028336","1383.72338867171","266.206756591808","0","364.663208007842","687.702072143683","0","0","10509.5103759764","0","0","0","0","0","2961.48718261723","1979.36587524413","0"
"627.186769331286","4.92833333333333","0","0","0","0","0","0","0","0","1050.16171264635","12650.5202941898","75994.8724024041","704.386718749907","682.410888672055","0","0","0","0","532.152359008773","0","0","2031.41635131832","1492.17031860341","0","0","0","0","0","0","0","0","2762.47976684612","0","0","0","0","0","671.501442155861","642.353942871023","0","0","972.776015106425","0","0","76609.4353341976"
"515.301884891735","13.0283333333333","0","0","0","0","0","0","0","0","0","0","769.24536132819","6805.85546874856","1364.76354980473","0","0","0","13812.4305114754","0","0","0","0","0","1277396.7307138","59350.312896727","41746.9282919588","56161.6939699839","72691.9575233706","1255.79693603475","0","0","4158.93383789031","9579.13330078117","0","0","0","12636.0175170902","0","0","0","0","0","0","0","0"
"297.001170350933","1.43","0","0","0","0","0","0","0","0","0","0","0","710.530871123972","0","14443.4944922504","0","0","0","398.677504273697","2551.5729980466","0","0","0","0","771.843930882343","0","3132.15671589805","2469.09886019445","25448.4801599956","0","0","0","3749.59578212475","311.697670268244","0","0","0","815.551214576996","0","0","81281.6453551728","0","0","674.948138020075","0"
"446.910851979548","19.3016666666667","3682.34299185625","3075.35388191924","2692.64080810565","5994.22365112097","6598.89565045713","5271.22701999895","5144.76377247969","4163.40101194345","3597.6293710624","6195.26185977259","4785.46631029972","2599.39737463972","6020.37128915959","2927.22554611701","3255.88024902393","2232.17446720275","2465.7789556272","1519.54412841792","4837.89657592742","1894.12912439873","4128.207247361","4256.224084379","0","4232.2342015288","3207.93848925282","4166.23443815332","4527.69476318366","0","4515.04451288065","5485.95190909951","3667.3360944495","3801.9640375941","5169.28234863337","6097.74573627247","3822.84808349597","4625.34411268395","3797.84863833481","5293.11481976619","5072.92750377124","3144.88197490306","5897.58610761011","3926.44231664123","6069.9968929804","3460.24395086112"
"589.140369161802","4.265","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","738.248657226567","29329.2647973997","0","0","0","0","0","0","522.511962890772","0","9919.22741652358","0","659.925415038961","0","1406.0637561826","0","11469.6688780124","0","779.269897460894","0","0","68024.8329467766","0","823.900451659985","16228.1971435562","582.326050336646","1567.86117553714"
"234.023838824433","6.10833333333333","0","0","0","0","0","0","0","0","0","0","551.731827634788","0","4792.2941714099","0","710.219054165281","0","0","829.782023931474","0","361.263748168904","0","0","0","0","0","0","1505.9010620117","203.241607666009","0","0","54750.2952793451","15136.2419355408","4195.18010148833","404.645036158283","0","0","532.601348876941","0","0","0","0","0","0","457.359119799665"
"137.030557038345","3.65","0","0","0","0","0","0","0","0","0","0","0","0","4335.69422972553","3051.48297119167","0","0","2010.01707458478","403.816513061435","0","0","0","0","0","0","428.541687011745","0","2133.07498168961","569.431266784688","0","142.678695678718","36457.236470816","0","61791.2811175304","0","518.302993774406","0","14072.1775512705","0","0","0","0","0","1119.82130432137","0"
"581.25402723756","4.625","0","0","0","0","0","0","0","0","0","618.449157714886","0","0","1483.65346406987","0","0","0","0","4020.40012771782","8181.74922671541","0","0","0","0","859.535217284852","0","0","0","0","0","827146.327657523","0","0","51878.546463016","3203.46284175654","1011.8713073729","0","2068.7529449466","2209.55883789039","0","1747.9617309564","0","0","0","589.648284911964"
"705.176573631912","6.15666666666667","0","0","0","0","0","0","0","0","385645.458989809","18683.448385937","0","635.703958425414","0","0","5734.08623233379","0","1830.96697997993","0","0","767.109486987668","0","0","2487.75027651788","0","1439.25648481785","0","0","0","0","63704.4069073804","0","0","0","11817.5775502098","0","0","1328.96310424846","0","0","0","2231.51016235347","0","0","997.970351225622"
"452.928978815675","19.2566666666667","264447.086434192","240561.43140341","220452.587906164","207062.531741957","219062.370875732","196119.332715341","194991.203355477","192537.527295234","149658.236717768","154387.496826919","151411.075710708","163644.478095103","159763.307119456","158648.182933315","150775.446059407","167182.138890658","170666.342254","177898.571809837","174967.606391146","175686.676805854","162075.493463643","175606.588920111","0","163081.372215188","167384.291108874","166372.795491588","178122.039973395","172916.256245177","176047.335722934","175065.221240045","182415.732915427","179056.360032032","178222.252135771","179871.946381856","175131.249628543","173473.229383525","167769.831614352","172074.462656635","179735.953290545","176063.611140569","177013.211886149","187640.667329223","185218.243670717","177787.20076114"
"599.206140726814","4.80666666666667","0","0","0","0","0","0","0","0","0","0","2643.829742431","0","0","27737.9757636581","0","0","0","874.219726562663","0","712235.192130084","4023.4208732272","4963.9120511604","0","0","0","434.405761718641","0","0","0","15000.3682190147","0","0","0","50670.8646309961","0","0","1118.11511230439","870.203735351539","0","0","0","0","65524.5277723189","4693.64495775471"
"531.283871460307","9.81833333333333","2368.22916503155","969.984764097071","188.343270007629","978.922305803663","0","103.452026367996","148.316780212143","771.006933450164","0","0","0","8311.59645080626","0","0","3298.86639404378","0","305452.25903321","0","113.768909766028","0","0","0","3392.51229858361","1846830.64098371","159974.512756354","13997.2516174322","156593.600805299","0","790.33413696268","0","7082.74542236394","0","0","196.161801597165","0","0","0","0","0","0","0","0","0","0"
"591.269664312507","8.37166666666667","0","0","0","0","0","0","0","0","0","0","0","1816.51573181111","0","937.855865478105","37244.3922729477","0","5168.11677137794","0","0","384179.279407216","0","76102.2537604162","0","6269.40646214656","1790.60126554304","2244.15051269508","1277.66783142087","0","2684.27071040261","0","0","0","412.608978271426","0","0","3051.29064941388","0","0","0","0","0","0","0","0"
"284.90679285491","0.92","0","0","0","6973.09179687535","0","2961.35932292084","0","4310.92782592785","519.006169740594","1114.00915527337","0","0","1344.38262939462","964.755706786875","2990.86401367179","4194.35842320406","757.155578613345","3011.77920532239","769.895324706867","1167.37998855812","906.202784102507","0","0","1891.52297973652","1512.77609252937","723.630645751839","5515.22170717977","0","2520.46926948465","1589.45892333984","2380.62159909282","732.171020507663","654.240173339669","0","2174.50819456866","2373.4319679245","1662.39071904191","2485.70627312251","5700.20746466993","3664.17118835479","2119.58072733782","1162.15584231153","0","3126.44032287623"
"569.178383698158","4.91333333333333","0","0","0","0","0","0","0","0","582.504821777048","0","0","0","57588.7960851479","0","1016.324645996","0","0","0","0","911.190979003891","600.013290405268","0","0","0","0","1277.09063720676","0","0","0","0","0","0","0","0","0","433.971496582112","576.072631836047","63100.9475097687","4055.29675293021","0","20063.1434020988","1241.81970214799","0","782.829803466928"
"616.204376563488","4.995","0","0","0","0","0","0","0","0","1828.92260709855","0","506.734603882062","0","612.804382324142","0","48153.7503743465","0","0","590.441685059896","2222.48434135974","0","0","23276.7903774367","0","0","0","693.796508788964","0","99535.7178790749","0","685.577148437499","0","0","688.369201660195","0","0","0","0","0","0","9702.0394177777","0","0","0","1058.38885498041"
"195.068953249309","5.73833333333333","0","0","0","0","0","0","0","0","338.535293579152","0","0","1008.15569099172","0","0","0","0","3929.94552612321","268462.081292564","0","1312.54827880857","0","2710.11808776867","53654.8510060315","40143.2547454844","0","0","0","0","427.722351074139","1052.18487548835","0","12947.3406860661","0","8931.69880676283","0","0","5604.23284912114","0","0","0","0","0","0","0"
"237.049589370678","6.41166666666667","0","0","0","0","0","0","0","0","0","0","0","0","961.035453796418","0","348.351364135748","0","0","16039.1150430517","0","0","0","0","0","0","710.349612523036","0","0","297.553718566952","1103.11028267886","0","19637.4478108478","70564.3966328411","1266.54997266927","0","0","47976.3538770402","1716.0631025548","4572.111358643","0","0","0","0","0","344.911005018671"
"481.265976637882","10.4183333333333","0","0","0","0","0","0","0","0","0","0","0","18316.5424168335","0","0","3046.08389282238","0","0","0","0","0","0","0","2639.81226002945","2682145.28997171","1160004.51492088","325905.000472585","895411.132131353","8595.03350830155","0","0","103996.799682617","10692.7523803717","578.464996337833","3587.58752297776","0","156085.920708953","0","0","0","0","0","0","0","0"
"589.261928765232","8.32666666666667","0","0","0","0","0","0","0","0","0","0","0","5855.09127462467","0","34119.992022906","66414.5619316317","0","0","0","0","223128.280510282","0","4094.17486572237","775.13721744389","2391.94769287169","7588.22678680434","659.042968749891","1050.20924348842","600.136962890454","538.019897460645","947.735687255864","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"546.156455753095","1.43","0","0","0","0","0","0","0","0","0","0","0","801.213251604654","0","0","0","0","0","974.663970947187","0","0","0","0","0","0","86.3357056343087","365.420013427566","869.906280577583","1356.79962158184","66407.1747956364","430.549102783218","1488.74688720703","1939.58956909166","0","0","0","378.577629119228","0","0","0","0","9682.00659338779","0","0","542.515319824197"
"575.133579535083","4.04","0","0","0","0","0","0","0","0","0","0","0","0","836.787170410355","777.869537353687","0","0","0","1294.17766258177","0","0","0","685.835510254046","488.754455566523","0","0","1005.14453124993","2479.08737908067","0","0","600.518402099674","0","0","1602.93053398856","23646.3671814076","0","0","0","0","0","93377.5238232201","18169.578987004","0","0","127984.924962584"
"641.386020479724","7.87666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","1899.36595722971","10756.6702735394","0","22694.7006063168","1432.49371337879","0","4834.40975162776","0","0","123.875921261174","674.076712511847","597.213836669773","37514.9027745264","0","0","1132.78527832007","0","0","0","947.051015898403","0","0","0","2331.26777648919","0","0","0","292709.030255446","0","0","0"
